Diagonal Profiles,,,,,
16,106.1,105.92285041224972,103.9,101.1,99.7
16.1,106.1,105.95120226308346,103.9,101.1,99.6945181255526
16.2,106.1,105.9,103.9,101,99.60610079575596
16.3,106.1,105.9,103.9,101,99.43536693191865
16.4,106.05577830188679,105.84695898161245,103.9,100.90865724381626,99.4
16.5,106,105.8,103.9,100.88786808009424,99.34748427672956
16.6,106,105.78669022379269,103.9,100.8,99.26
16.7,105.9,105.7,103.9,100.8,99.1589898989899
16.8,105.9,105.7,103.9,100.7,99.1
16.9,105.9,105.7,103.8,100.7,99.03313679245282
17,105.84171717171718,105.67030303030303,103.8,100.6,99
17.1,105.8,105.6,103.8,100.59777777777778,98.94809902740937
17.2,105.8,105.56825075834176,103.7,100.5,98.82835820895524
17.3,105.72434343434344,105.5,103.65292929292929,100.5,98.7
17.4,105.7,105.5,103.6,100.48050505050504,98.6605418138987
17.5,105.76339737108191,105.5,103.5,100.4,98.54268867924529
17.6,105.8,105.4748820754717,103.4748820754717,100.4,98.43555555555555
17.7,105.8,105.4,103.4,100.4,98.4
17.8,105.88070707070707,105.4,103.4,100.35583038869258,98.4
17.9,105.99540094339623,105.4,103.34554455445544,100.3,98.33252525252526
18,106.1,105.4,103.3,100.2,98.22014134275618
18.1,106.18103651354535,105.53109540636042,103.20191919191919,100.2,98.12670203359858
18.2,106.21867043847242,105.6,103.10090909090908,100.14383838383839,98.1
18.3,106.3,105.67151515151515,103.1,100.03325471698113,98.0499557913351
18.4,106.36796230859835,105.7,103.08464646464645,99.9,97.96153846153847
18.5,106.4,105.77353535353535,103,99.86419316843346,97.87314487632509
18.6,106.4,105.8,102.98262626262627,99.8,97.8
18.7,106.46577086280057,105.88820754716981,102.9,99.73868686868687,97.78390804597701
18.8,106.5,105.9,102.9,99.63767676767677,97.69549071618037
18.9,106.43209549071618,105.9,102.9,99.53666666666666,97.60707338638373
19,106.4,105.99174528301887,102.9,99.43565656565657,97.6
19.1,106.32040404040404,106,102.9,99.4,97.4803003533569
19.2,106.21939393939394,106,102.93777777777778,99.27255594817431,97.4
19.3,106.11838383838383,105.9,103,99.15471698113207,97.39106984969054
19.4,106.1,105.88691037735849,103,99.03686690223792,97.3026525198939
19.5,106.02679045092837,105.76902237926973,103.09717114568599,99,97.18288543140028
19.6,105.92959595959596,105.65117924528302,103.1,98.90141442715701,97.1
19.7,105.9,105.51994342291371,103.1,98.78005657708628,97.03333333333333
19.8,105.9,105.5,103.1,98.7,96.92757575757577
19.9,105.9,105.4809187279152,103.09797979797979,98.59717114568599,96.82656565656566
20,105.9,105.35572842998586,103,98.46838383838384,96.72555555555556
20.1,105.9,105.3,102.99528301886792,98.4,96.61191037735848
20.2,105.9,105.3,102.88060606060607,98.34405182567727,96.5941037735849
20.3,105.9,105.3,102.78215547703181,98.3,96.4643109540636
20.4,105.9,105.3,102.69292929292929,98.17858585858586,96.29292929292929
20.5,105.9,105.3,102.58868458274398,98.1,96.18585322723254
20.6,105.96626262626263,105.3,102.44724186704386,98.09089989888776,96.00901856763926
20.7,106,105.3,102.33272727272727,98,95.88573446327685
20.8,106.07971698113207,105.3,102.3,97.98692579505301,95.76030303030304
20.9,106.1,105.3,102.13272727272727,97.9,95.66436781609195
21,106.18464646464646,105.3,102.1,97.9,95.57595048629531
21.1,106.27497789566755,105.33988684582744,102.000101010101,97.8,95.47784760408484
21.2,106.3,105.4,101.99909090909091,97.8,95.32073841319718
21.3,106.38563015312133,105.4,101.9,97.76438679245283,95.22325375773652
21.4,106.48868686868687,105.4,101.86848484848485,97.7,95.14210526315789
21.5,106.58969696969696,105.4160035366932,101.8,97.7,95.01802120141343
21.6,106.6,105.5,101.76646464646464,97.59494949494949,94.87389937106919
21.7,106.69171717171717,105.5060606060606,101.7,97.49151343705799,94.79528672427337
21.8,106.7,105.6082449941107,101.66434343434344,97.4,94.71673212882953
21.9,106.7,105.72606132075472,101.6,97.34063604240282,94.56095406360424
22,106.7,105.8,101.6,97.16754297269969,94.44850628930818
22.1,106.6,105.8,101.6,97.03272727272727,94.35488810365136
22.2,106.52446958981612,105.8,101.58888888888889,96.9203769140165,94.24606060606061
22.3,106.40247641509434,105.7450505050505,101.5,96.78787878787878,94.15190097259062
22.4,106.16166902404527,105.7,101.5,96.67373737373738,94.06351590106007
22.5,105.90047169811321,105.62022630834511,101.5,96.47171717171717,94
22.6,105.5830303030303,105.49893992932863,101.5,96.2867374005305,93.91252525252526
22.7,105.28,105.37170645446508,101.46442873969376,96.1973125884017,93.8
22.8,104.82828282828282,105.19121212121213,101.4,96.06325088339223,93.72995283018868
22.9,104.39858585858586,104.89081272084806,101.4,95.94540094339622,93.7
23,103.8547703180212,104.64625176803395,101.4,95.8378787878788,93.5950505050505
23.1,103.25828282828283,104.27216981132075,101.4,95.73686868686869,93.49536527886882
23.2,102.55121212121212,103.83055162659123,101.4,95.61018387553041,93.41681068342498
23.3,101.8106082036775,103.45212121212121,101.4,95.47405660377359,93.4
23.4,100.78429985855728,102.85505050505051,101.3061320754717,95.35618374558304,93.27494108405342
23.5,99.74752475247526,102.34162735849058,101.27,95.23832547169812,93.15375773651635
23.6,98.47888888888887,101.72274011299436,100.9779797979798,95.13181818181818,93.03841319717203
23.7,97.33168316831683,100.9607684529828,100.77193396226414,95.01931684334511,92.88797979797981
23.8,95.97553041018386,100.01272084805653,100.536160188457,94.9,92.76957547169812
23.9,94.60282885431401,99.11872791519436,100.31474747474748,94.8430303030303,92.57517667844523
24,93.25441696113074,97.89151943462898,100.07779349363508,94.71881188118812,92.45785007072136
24.1,91.90888888888888,96.77877358490565,99.65801886792453,94.6,92.24787735849057
24.2,90.71367924528302,95.46042402826855,99.21263250883392,94.51598302687411,92.0600706713781
24.3,89.51654879773693,94.1969696969697,98.87424242424242,94.47879858657244,92
24.4,88.30808080808082,92.8316037735849,98.49494949494951,94.4,91.84151943462898
24.5,87.31154299175502,91.57826855123673,97.93636363636364,94.31173974540312,91.68632075471699
24.6,86.4021216407355,90.29469339622642,97.40858585858585,94.17878787878787,91.47878787878788
24.7,85.41731448763252,89.03535353535355,96.83714622641509,94.07777777777777,91.37777777777778
24.8,84.54375,87.95030303030303,96.1374558303887,94,91.25353535353536
24.9,83.50318021201412,86.81515151515153,95.37666195190947,93.99010101010101,91.05759717314487
25,82.38466981132076,85.76555555555555,94.48727272727272,93.88907987866533,90.87815975733064
25.1,81.22709069493521,84.73545454545453,93.50909090909092,93.7879797979798,90.68948763250883
25.2,79.55689045936397,83.7848484848485,92.46344339622641,93.67720848056537,90.601148409894
25.3,77.30954063604241,82.75318396226415,91.40318021201412,93.50053003533569,90.50030303030303
25.4,74.17523584905659,81.74270557029178,90.28925035360679,93.39834905660378,90.41184792219275
25.5,70.34540311173978,80.61959595959596,89.0005649717514,93.18127208480566,90.2469964664311
25.6,64.97057991513437,79.21515151515153,87.76944837340878,93.05615275813295,90.07020335985854
25.7,59.12473498233207,77.51333333333336,86.63790664780764,92.85778301886792,89.94668435013263
25.8,52.52666666666662,75.26040404040404,85.47712264150945,92.68670438472418,89.80464646464647
25.9,45.66463932107484,72.31036513545347,84.47915194346291,92.37971698113208,89.65131313131313
26,38.508080808080685,68.05586987270162,83.42316384180792,92.113074204947,89.51307420494699
26.1,32.71818181818177,62.559010600706856,82.39448373408767,91.84724186704383,89.36363636363636
26.2,27.977652050919342,56.904384724186784,81.41707891637219,91.5152758132956,89.26258847320526
26.3,23.919929245283015,50.930909090909175,80.5068686868687,91.26040404040404,89.2
26.4,20.565656565656596,44.08712871287138,79.66509433962263,90.85636363636364,89.10592396109638
26.5,17.86219081272085,37.86065959952888,78.69494949494948,90.45232323232324,88.93699921445405
26.6,15.828282828282848,32.59575757575756,77.72636363636363,90.04828282828284,88.7886925795053
26.7,14.206464646464676,27.916363636363663,76.72362093352193,89.63498233215549,88.70035335689046
26.8,12.892929292929288,23.87828282828288,75.53454545454547,89.0956152758133,88.62169811320754
26.9,11.889487632508837,20.614747474747492,74.02989898989901,88.55304101838755,88.52686868686868
27,11.271113074204951,18.05700141442715,72.21672555948176,87.9151515151515,88.42585858585859
27.1,10.574242424242437,15.964150943396215,69.89646393210751,87.37414141414142,88.24969696969697
27.2,10.047979797979812,14.345465253239137,66.48604240282694,86.64045261669025,88.06678445229682
27.3,9.67696969696969,13.159770114942534,62.28000000000006,85.79179632248939,87.90220125786163
27.4,9.279696969696968,12.118181818181824,57.52075471698101,84.96183745583039,87.7381625441696
27.5,8.976666666666667,11.345936395759717,52.16363636363631,84.11837455830388,87.5779797979798
27.6,8.682424242424243,10.638220424671367,46.377385159010544,83.11179245283019,87.46415094339622
27.7,8.474270557029183,10.122222222222213,40.478642149929165,82.21616161616161,87.3069182389937
27.8,8.209018567639255,9.71373737373737,35.36839622641505,81.21386138613862,87.07470542026708
27.9,8.004848484848486,9.30969696969697,30.927272727272655,80.25641931684333,86.7930303030303
28,7.802828282828284,9.004242424242427,26.976666666666638,79.4115566037736,86.57756183745583
28.1,7.661244695898161,8.738692579505303,23.728419811320762,78.38929292929294,86.38655207280081
28.2,7.461980548187445,8.441212121212128,21.099393939393977,77.5178761061947,86.12666666666667
28.3,7.364782096584219,8.225454545454541,18.87173144876328,76.58898305084745,85.8457597173145
28.4,7.193867924528306,7.994747474747473,17.172727272727297,75.75827439886848,85.54080188679247
28.5,7.029093050647823,7.792727272727272,15.695959595959595,74.97468175388968,85.18727915194347
28.6,6.847878787878792,7.590707070707072,14.53465346534654,74.16746817538898,84.88923802042419
28.7,6.710023584905659,7.3886868686868725,13.580188679245268,73.46025459688826,84.59549071618038
28.8,6.607575757575756,7.188328912466848,12.77393939393938,72.75335689045936,84.06889238020425
28.9,6.436572438162543,7.011494252873563,12.167878787878779,71.95365566037736,83.59756480754125
29,6.23979797979798,6.905555555555557,11.607878787878786,70.99272727272727,83.18828616352201
29.1,6.105306603773586,6.804545454545456,11.21590106007067,70.08363636363636,82.72385159010601
29.2,6.003535353535356,6.6070707070707115,10.816509433962262,69.11937765205093,82.2166535742341
29.3,5.90252525252525,6.486320754716983,10.43606060606061,67.94424242424243,81.71797979797981
29.4,5.80151515151515,6.345858585858589,10.133030303030308,66.62120141342757,81.0306603773585
29.5,5.686248736097066,6.17191919191919,9.829999999999998,64.90919377652051,80.4803459119497
29.6,5.582685512367492,6.0709090909090895,9.565488810365137,62.81908127208482,79.79646643109541
29.7,5.457850070721357,5.957850070721357,9.354141414141411,59.97656565656566,79.01656565656565
29.8,5.330388692579503,5.84030303030303,9.152121212121207,56.32877358490571,78.19575471698111
29.9,5.2124999999999995,5.678585858585859,8.968788682581787,52.38080808080807,77.47110849056602
30,5.094693396226413,5.53828282828283,8.77656565656566,48.26363636363626,76.64581861012955
30.1,5,5.43727272727273,8.57454545454546,43.38797736916537,75.83103448275861
30.2,4.942285041224969,5.325589622641509,8.372525252525252,39.286454652532456,75.05365278868814
30.3,4.835252525252524,5.207773851590103,8.170505050505048,34.82582547169816,74.34666142969361
30.4,4.7342424242424235,5.1,8.023231132075471,31.229420084865705,73.42909305064781
30.5,4.622051886792454,5.09030303030303,7.83777777777778,27.908345120226354,72.60459363957595
30.6,4.504240282685513,4.98929292929293,7.71787878787879,25.164848484848534,71.82547169811322
30.7,4.4,4.88633686690224,7.554593639575976,22.761248527679648,71.11797979797981
30.8,4.3422316384180775,4.768514150943397,7.360404040404039,20.786138613861425,70.42579505300354
30.9,4.3,4.65767676767677,7.217334905660376,19.149011299435028,69.80400943396228
31,4.199646330680812,4.6,7.113838383838384,17.777712264150942,69.09681978798586
31.1,4.111229000884173,4.511313131313128,6.925656565656568,16.72828282828284,68.41335428122544
31.2,4.0118181818181835,4.4,6.811818181818183,15.806363636363653,67.78543983822043
31.3,3.9108080808080836,4.3536363636363635,6.695056497175138,15.153492484526964,67.17525252525252
31.4,3.809797979797978,4.252626262626264,6.553748231966053,14.544242424242423,66.46186440677965
31.5,3.7087878787878776,4.151616161616164,6.437373737373738,13.87408716136631,65.6615566037736
31.6,3.7,4.056763925729443,6.325707547169813,13.441725601131537,64.89681978798588
31.7,3.6067676767676775,4,6.207891637220261,13.088260254596893,64.01818181818183
31.8,3.505757575757577,3.9628282828282835,6.105757575757577,12.76996466431096,62.933490566037726
31.9,3.4904040404040377,3.8618181818181836,6.004747474747477,12.379773691654876,61.64686868686867
32,3.3893939393939374,3.760808080808081,5.8074747474747435,12.07526501766784,60.169696969696965
32.1,3.3,3.7,5.8,11.827581329561536,58.28570306362925
32.2,3.2873737373737373,3.6686320754716966,5.713957597173146,11.589090909090908,55.910966981132056
32.3,3.2,3.5577777777777775,5.614949494949497,11.368160377358487,52.97575757575753
32.4,3.1853535353535376,3.5,5.513939393939392,11.084545454545452,49.586363636363615
32.5,3.086295313881523,3.448806366047746,5.398019801980197,10.896039603960393,45.832525252525265
32.6,3,3.3547474747474744,5.272879858657243,10.627679623085978,41.99414141414146
32.7,2.9965656565656573,3.3,5.182323232323231,10.435219236209337,38.080909090909174
32.8,2.9,3.252727272727271,5.081313131313131,10.223085983510014,34.62223095051062
32.9,2.8945454545454568,3.2,4.980303030303031,10.108796764408492,31.42077807250222
33,2.793535353535351,3.1507070707070715,4.879292929292931,9.915555555555555,28.41908127208485
33.1,2.7,3.049696969696971,4.77828282828283,9.713535353535354,25.99393939393942
33.2,2.7,3,4.7,9.605757575757577,24.02505050505055
33.3,2.6,2.9333333333333313,4.672202591283864,9.376161616161617,22.183996463306837
33.4,2.6,2.9,4.565782493368701,9.250303030303035,20.55251989389922
33.5,2.545601617795754,2.827409372236958,4.474141414141416,9.039693757361608,19.21555555555557
33.6,2.5,2.8,4.373131313131312,8.9,18.158181818181802
33.7,2.4435353535353515,2.8,4.3,8.735100117785631,17.30494699646642
33.8,2.4,2.728282828282827,4.256868686868685,8.61395348837209,16.597877358490557
33.9,2.4,2.7,4.2,8.425858585858583,15.959010600706705
34,2.326262626262625,2.6354553492484527,4.154848484848485,8.311919191919191,15.455930871956008
34.1,2.3,2.6,4.04610849056604,8.121818181818183,14.997966401414674
34.2,2.3,2.5384848484848477,4,7.981313131313131,14.55587975243147
34.3,2.2270906949352187,2.5,3.9103773584905683,7.882773851590107,14.140909090909092
34.4,2.2,2.5,3.8910891089108928,7.793636363636365,13.845671378091877
34.5,2.2,2.42121212121212,3.8,7.685252525252529,13.582783018867929
34.6,2.1201213346814973,2.4,3.756839622641512,7.491616161616159,13.346933962264155
34.7,2.1,2.4,3.7,7.390606060606059,13.087720848056541
34.8,2.1,2.30447585394582,3.632424242424245,7.28958543983822,12.842340926944226
34.9,2.0032979976442897,2.3,3.5314141414141407,7.1899293286219095,12.579999999999997
35,2,2.3,3.5,7.101590106007064,12.336163522012578
35.1,2,2.2131741821396993,3.417570754716981,7.000808080808079,12.16448763250883
35.2,2,2.2,3.4,6.879632248939179,11.899685781618224
35.3,1.9,2.2,3.3987878787878785,6.738276836158192,11.74257659073056
35.4,1.9,2.112020202020205,3.3,6.7,11.5525783619818
35.5,1.9,2.1,3.2824242424242436,6.596767676767678,11.369257950530034
35.6,1.8957532861476263,2.1,3.2,6.496286472148544,11.192484526967288
35.7,1.8,2.1,3.180404040404039,6.407869142351902,11.025058915946584
35.8,1.8,2.022222222222225,3.1,6.307979797979798,10.86392572944297
35.9,1.8,2,3.078383838383839,6.206969696969699,10.687102473498236
36,1.8,2,3,6.1,10.510424028268556
36.1,1.8,2,2.9793103448275873,6.055712603062428,10.404949494949493
36.2,,1.9039393939393925,2.9,5.95340406719717,10.207878787878785
36.3,,1.9,2.888585858585859,5.859999999999999,10.03006189213086
36.4,,1.9,2.8,5.758989898989899,9.916161616161618
36.5,,1.9,2.8,5.7,9.76802827965436
36.6,,1.9,2.7831566548881064,5.656969696969699,9.610919088766693
36.7,,,2.7,5.53833097595474,9.474005305039789
36.8,,,2.7,5.4263636363636385,9.37439120188531
36.9,,,2.7,5.4,9.217282010997645
37,,,2.6617196702002364,5.295757575757578,9.121308576480988
37.1,,,2.6,5.194747474747473,9.03289124668435
37.2,,,2.6,5.1,8.852061248527681
37.3,,,2.5,5.092727272727272,8.731122900088415
37.4,,,2.5,4.991717171717172,8.634545454545453
37.5,,,2.5,4.9,8.496622152395915
37.6,,,2.4896969696969715,4.88797169811321,8.365959328028294
37.7,,,2.4,4.8,8.280047132757266
37.8,,,2.4,4.75909090909091,8.201492537313433
37.9,,,2.4,4.658080808080807,8.045875883739196
38,,,2.3498820754716974,4.6,7.937400530503978
38.1,,,2.3,4.556060606060606,7.841717171717172
38.2,,,,4.5,7.753888452474469
38.3,,,,4.446344339622641,7.668282828282827
38.4,,,,4.4,7.5672727272727265
38.5,,,,4.3454946996466415,7.47376276512176
38.6,,,,4.3,7.395208169677928
38.7,,,,4.209900990099009,7.316653574234092
38.8,,,,4.1737338044758525,7.230327144120248
38.9,,,,4.1,7.148389630793401
39,,,,4.1,7.069835035349567
39.1,,,,4,6.990185676392573
39.2,,,,3.9734343434343447,6.901768346595931
39.3,,,,3.9,6.823016496465043
39.4,,,,3.9,6.737488947833774
39.5,,,,3.8,6.654752553024351
39.6,,,,3.780918727915197,6.573209549071617
39.7,,,,3.7,6.484805653710246
39.8,,,,3.7,6.396463306808133
39.9,,,,3.694949494949494,6.308045977011495
40,,,,3.6,6.228593872741555
40.1,,,,3.57858585858586,6.143766578249336
40.2,,,,3.5,6.060329929300863
40.3,,,,3.5,6
40.4,,,,3.4257425742574283,6
40.5,,,,3.4,5.903131313131314
40.6,,,,3.4,5.814323607427054
40.7,,,,3.386767676767679,5.734171249018067
40.8,,,,3.3,5.7
40.9,,,,3.3,5.661660777385157
41,,,,,5.573297966401413
41.1,,,,,5.486567164179105
41.2,,,,,5.40801256873527
41.3,,,,,5.4
41.4,,,,,5.339748625294579
41.5,,,,,5.241813898704358
41.6,,,,,5.2
41.7,,,,,5.15962293794187
41.8,,,,,5.075656565656567
41.9,,,,,5
42,,,,,4.973636363636362
42.1,,,,,4.9
42.2,,,,,4.862599469496022
42.3,,,,,4.8
42.4,,,,,4.8
42.5,,,,,4.725656565656568
42.6,,,,,4.7
42.7,,,,,4.6
42.8,,,,,4.6
42.9,,,,,4.6
43,,,,,4.507311320754718
43.1,,,,,4.5
43.2,,,,,4.454952830188679
43.3,,,,,4.4
43.4,,,,,4.4
43.5,,,,,4.301415094339623
43.6,,,,,4.3
